128
128
6.1876068913484605,6.154696639932954,0.6746646522785615,4.405751579489023,7.427874004505712,0.8962688973358857,5.141593794143557,4.964051377514504,5.769394542181936,9.22557422097834,3.2381793463009636,8.325486618341838,5.703107249475834,9.216475580324625,7.064084285520654,2.0934248947779888,0.946762127718479,5.548064703884627,8.803887246219045,5.053887823590882,0.5947061658009534,3.909134756359609,0.1781188407819212,8.487342176856389,7.582034694226901,0.3822916284839517,0.35236520046844966,0.9553643716121218,5.622862089138987,8.965686651483548,9.659844955704477,3.859661868888268,5.150543443808042,8.914292301048242,8.164638882224555,3.4901418703827405,2.449779846945378,8.958779344195172,3.2863660316414434,3.0109954525253615,1.012839879008065,8.90239518264602,6.543164255668515,2.471855190290546,5.500445173796084,9.442329575254982,8.68047142582444,3.7301644758119625,8.106800273890423,9.021648316354149,5.664157478064064,0.836791136801055,8.119793715224436,2.8350908186034243,3.4483599099016327,8.462193581657381,9.370422570957949,0.7164426511980604,4.08461254453358,7.148762539061545,7.482098807029435,6.53553592218463,0.23776530233362347,0.07806947725469748,1.6112641433336805,5.386479296169454,0.1271553841927886,7.329215422494306,9.932724917785023,8.086790936622592,4.888417218924176,5.777054982044795,6.335476854482952,1.3383960873096712,4.195752857283598,7.0522623115620835,1.8132583083979714,7.096295771173255,8.241161414037935,4.356224990532384,2.136223059724732,5.984662182586592,1.253841957578029,7.828916909350324,7.447418148481311,8.275601179538567,0.5182010152736771,5.209394404326565,2.6145501103714586,7.799542692373782,3.7700031287489533,8.772048805805245,6.307430813357383,3.4319325152536893,8.507822160940922,6.2001478491496655,7.277930750036545,4.364272054336519,6.9688041279417465,6.668224365396415,7.722585323063584,7.810961077129516,4.531426519909701,5.1764456516843556,1.4089065995305727,5.682180529107079,6.048078028922416,9.685016104668604,4.642368304660197,9.62219326448023,6.101416697385371,2.0538246797142836,3.110546908238623,5.979338506972612,2.502854298220184,6.460068663412349,2.0397670867991113,6.146364828946609,8.723290121475422,7.476805877063475,6.17290018005105,1.8417550136667893,3.8573497072028964,9.021167030078095,4.2511762947302065,7.2189117600472175,6.003643448668043,6.306930943210727,
1.1301962557848655,5.287815137273876,1.0058843967090125,5.278623033020135,6.912315699777123,4.289729366467087,5.020090041402858,2.5267441523395973,1.4743587910550682,1.078346848293955,8.597345113777772,7.081044842781797,9.160135891762435,8.471084309252673,6.815848933606931,7.315352927529364,6.750388434260703,1.7713200807235574,5.448261411226261,8.827764916289922,0.7317424372190051,6.995768364743866,8.875748945709205,8.029651494362886,6.303024707072695,6.464797022032926,9.96796084288535,8.481230231438468,0.5156914469337259,0.009800536544014582,9.886076767252344,8.340330469960655,9.50805436132192,3.2550343870986076,4.7655966394013936,6.096539765148609,1.845689456530455,4.4548362111829505,3.726174097935331,2.8889297452474247,5.813043034637301,4.498452393331207,2.528549198767288,6.138441363197561,1.832027891360264,3.78307183269495,0.9751672919881038,3.1997888677121953,4.047318637657353,9.228438028161195,6.664886047779291,6.824775604493723,6.974795078501637,2.8029591248977095,6.977359616503098,6.534644287925618,9.983211129704877,4.0272482748102325,4.796847695238454,5.542287681009565,9.251131727432998,0.17933541061750824,6.650678749257722,2.6338018433262143,0.9530682869000917,8.94495677398264,5.408244191639083,9.86129965127975,0.560394040661939,9.6175731317603,9.056559528850757,5.0843581552352095,3.1975270904195208,6.5910192944782775,3.6847117450129185,9.3027527927339,7.94261457011821,4.912290460122718,2.257155056708812,1.7408752106299463,3.295670103154149,2.068768424449283,1.1283305431894275,4.813099923770235,9.473267423611066,9.168527269739531,6.296313410242018,3.538273433665571,2.9202199463193814,4.105666107190037,4.5354669553783635,0.14238909126520816,0.8736914473784652,9.486123820694534,4.11054164703306,0.23603711321817267,1.3001201590034428,4.368384942563642,4.8672675291173615,5.684482077387434,4.452917965710597,1.014106792741829,2.0785412792769242,6.1410899420015586,7.5543604235029065,6.909611920616859,2.9851179582686225,7.290740454746131,7.386187531396882,6.365250834739342,0.5436322140546357,4.671592905338135,5.460500645609756,4.6256318685747635,4.976424445515265,5.892000711855959,7.447770344400119,0.9748953584049236,2.145279152526196,8.321055947411226,3.3567530133930057,1.7123029192189154,6.978923290111929,7.5077874272887035,9.905921001121937,0.9553245957617584,0.32641189740189036,9.220108650604642,
6.318996966431127,5.035300184846964,9.684828842380409,5.186327931560756,0.5532538635208095,7.345070855634362,6.6213690939166705,3.885656449611737,4.780468136386863,0.05252355251447183,8.981961333138157,4.898818503830724,9.169345799074172,0.23667161153616223,1.7404729859327295,2.7503262202362864,7.412329982422467,9.444291863466814,1.5281033575401048,1.191021413811284,4.503131121018726,0.15474665934255283,4.165138155562108,0.5458972160429154,8.35167135885971,5.028435868301332,5.281096828580852,3.101227689521444,0.6119218749493116,9.108396758391198,6.934196888515981,5.560756677135169,7.002739972287167,0.9903234433767294,2.7514992150566906,8.0130729415099,2.4418712967995395,4.96818308129551,5.145766247982077,8.275618159308406,4.952411891309096,0.017773149821670442,6.713046378589746,9.675439745070678,1.8204963187175605,3.390527342034403,6.885935476103969,3.2853278999093902,2.4831831539983007,5.494808836661056,0.7704220309280219,5.74721150766652,2.1699264464892076,8.544150861761745,2.6518318809354122,4.597323912501322,7.843658616235738,9.180949836633612,2.1307948546754574,9.99901519906977,4.011144889195438,7.582540485202265,9.990067507812562,5.711520242788514,2.9643991135984784,3.0041151578621816,3.2272885412813404,6.1672503768083775,3.7022487589834743,8.019203953323505,5.037872547454549,9.810268783137984,8.986779912869803,9.447213345295252,2.9680286099907507,2.4844903887297543,7.900421436035789,7.329181832291685,1.1409031283398285,8.906793408659425,5.452687710575583,9.688306586814416,9.93429278233246,2.0352796204654453,6.039395369949112,1.8979252371837507,3.3922580148767114,5.452727883016236,5.5627954849351315,6.248271494872835,7.6588269754536515,7.1040871491532,0.9755530863098127,3.7133550378850866,8.184230942096608,3.986318426170936,2.6241478398443085,6.72428522426224,8.839748270614786,7.651278599400606,9.123898542540594,5.410151907354761,5.924553020182656,8.661673576890603,6.760865051053654,1.431068968335224,9.549071440909584,2.3528114334508854,4.1805260069459615,9.192065990820806,4.154011983112872,3.145137385452681,5.17475796078751,9.361932937127118,0.7224491582277737,8.835830256649292,8.888642126814075,1.3097126378592416,2.554084581031768,0.7881308639492202,7.710572874712768,3.0103763226777436,0.49857382554698626,0.30129687325977206,9.120595944631347,4.021421442013807,2.1361233705225757,1.2552774059330396,
6.5238857467092295,0.19691848816537738,3.9270483756599592,7.087157678375462,4.502392962190251,3.371749290661209,0.8251717532755665,1.8381696065258513,2.6906644083393614,0.21189337629343385,6.9665921934073545,2.854641622402776,7.388522301102263,9.034567666272233,3.902859930371064,8.388184049080383,4.617267178816361,0.11049123864838806,0.35127758977138823,2.2710882489547357,1.8597436048362759,8.296965346036027,5.15695239358937,7.162265633873636,3.702727593729392,3.49599021601412,0.20326559065787841,7.659512468438216,3.5073587917892466,8.218591791624947,9.118009917115726,3.7262810772071644,4.103344521149134,0.2511806090441848,7.094969875304907,1.8512875808753826,3.9237230703771564,6.095510773849838,8.515992706769245,3.581550231155839,1.0226903950282196,6.164021626691007,9.714869349105117,7.935625020981266,6.515893373932483,1.517196428769323,0.3919125122176914,4.310834279624927,0.40515858965660123,4.163311996165611,4.801129509653301,6.7642586233895505,9.142074606113919,0.42323263146771706,5.49664378111957,9.122715126973134,8.874686275821066,4.344591907874092,2.5125743521281176,8.061840358118754,3.7766932666286515,4.071115375900703,3.036609527301043,5.537300667444748,3.605589999738652,7.4624508054778484,5.93347823360035,5.169856059231687,4.732072920224831,0.7832977802700247,1.5062395461476252,5.793969043288241,2.1896402070575585,6.077434456300237,2.6221317263173995,7.961544737007777,0.14617043986084655,0.9554922619783901,4.83141607480063,0.6302067998799743,7.552400267796205,9.309129671979363,1.091053924554154,0.49159300109377524,4.099391808070641,6.823568774766801,3.6073875869830485,3.778862167912144,2.5959620720466106,9.548175589536811,2.4507565722685465,9.277365831281893,9.737145098668234,8.755223237532382,9.642737952211784,6.934836398740267,5.804358450582874,4.4095035023479685,1.1125498503485964,0.13387336419661722,8.951573361602739,0.13755969370237597,8.119038081868593,7.95416282849363,3.1212696299342446,7.832214253634289,9.600469905656723,6.623807847570738,1.2473951234005698,2.9774187768170703,7.51617243136062,2.510094532576881,8.376043819794052,4.1812107718040785,4.420651482032968,2.763777883533768,4.409937683390435,1.280592597320892,6.460281785731109,0.9769366416600367,4.91402290318042,8.590561995849999,4.1900199781538685,9.481818673447256,4.950146283962931,1.46127057226628,6.241635343640324,9.519170490026989,
0.2527859256361398,7.637872696108403,6.899853061577792,6.8148328642127804,1.3033537970458475,2.655849918545128,8.054785840853956,4.855559152419731,8.60488553795619,6.165295185977657,8.717134557365723,7.245960343442006,5.56677671189023,1.0213445744416716,3.02849917014112,4.602202394610097,3.417132671362706,0.4017580196794346,5.076228322222755,5.200223693840661,3.0754228737608957,8.238338630538887,7.376777629893326,1.381132565475024,5.187881854062205,7.357514910701768,4.639777451883935,0.5077806668873142,3.202556633685804,0.5030984225645729,9.13833047243517,9.305900046989343,1.4634341479114965,2.6208022543187335,2.1474842922635218,2.7175221183006446,0.7256362978208764,5.008431959054434,6.5320050467140724,1.5190713543854573,2.195637302904018,1.0189288333653912,8.01781920730164,9.396150301650684,7.688790897535779,9.700022551329218,9.198055983830622,7.0505123454861485,5.221633152633583,0.24656862644310662,4.063060492637703,8.721511540365958,0.09697954283825139,7.999041670639992,3.4872701762458447,1.4593901962142697,6.199246283733534,7.727952698687307,5.266410759346417,4.549838743939035,3.6595847806039727,0.42347110790330045,2.928956700075206,4.64584830923113,7.299803142147469,5.992708980945465,3.340794646779589,3.473262800907703,7.484089162659313,5.529077420701193,4.41017002616333,2.192354188929664,2.8272247679045415,0.9275562991864972,0.227492224854543,4.8762616104856304,7.07280796599918,5.952571825840928,3.4179652603949995,0.24170808305788327,4.362992085623763,0.231235022336298,9.803727875696925,6.361289593448048,5.090777676345498,4.062709707327966,8.4960316297839,1.0332983988422462,0.8296289821080727,8.588321485983311,7.9921045985212285,1.2980107325388868,4.057079463233039,1.4170752258542052,2.2820404029699546,2.0579463164646175,8.169059193943426,0.5917946325558388,4.060482864973574,4.591371138846661,9.252196150318031,4.528200687951507,1.1749896528158088,7.576988333380857,6.379964411223847,1.3394566173662448,0.481807405335839,9.221879864201913,3.164183957482857,0.20422504117558193,9.171804281951236,4.667747449347287,0.6363103901045097,6.427828043450887,6.83928255800483,6.998292813033206,4.245443197599455,7.042422204645313,8.921380672231953,8.399879936403828,8.683741178523324,0.18197156373645607,0.6337434008673248,6.652591152237235,9.298549691742902,5.7966936811282945,8.184388369281482,4.846104063515021,
6.411267253660071,9.99814809322824,6.438125325937737,6.408745763695819,7.295644961648584,6.765370970835537,1.6472167498876877,6.016549031599593,3.128045432038584,1.6623355634428516,0.9806570267157566,4.7912027826691395,0.8157763157143549,6.793697119769658,3.0167253259880287,7.191757509114661,7.963798365830222,4.8311677503959904,9.005643655025947,3.206606880201827,1.6952780056936878,6.306333722765309,6.536041489402713,0.620422636225797,6.061242715389996,6.725162481687059,0.6610787509378813,2.527642292097717,7.315263807119584,5.730335050038029,8.000388842900785,0.4823684730622635,0.35182788207439253,0.8646487827238658,5.863026104706078,2.122135964628119,8.153720191461804,4.406705959812406,9.821677050278257,1.135905782035238,7.614225789203911,1.6071523510605845,7.086720865177927,6.169549282124831,0.17038422534370823,1.271540904708085,4.281238698563731,9.620461783557987,6.052732336032318,4.559352067651777,7.591452331756653,0.021685276195237968,6.600335402821703,4.4248949021737385,3.113061852535414,5.581778991381235,0.9908849077178272,8.029102537788468,4.404987594517987,9.386219108065204,3.1633562107085336,6.840811020875776,2.191848613683929,4.325149914376572,2.0606005608440725,0.006605102002363861,5.635234444304093,1.5658207647322264,1.8103000164071426,0.49646508934890976,3.9371878019288866,1.2142348452617102,1.8813769206693243,2.6690685782359624,3.8880256002413436,0.02026998653069656,6.449790956348668,3.5539873886231343,3.6599290100578608,2.323589065190622,5.082793525969826,5.93553420881287,6.18892173729912,3.0906611829769703,0.7274809579863495,3.8896042369865933,9.212458395594203,3.7582236988564643,4.333920493064042,0.8076229235688981,5.2648882388609675,8.916344972432645,9.778681729045394,9.515274528618013,5.865614213784864,2.750822410333549,9.39090634105414,5.8280736245801,8.804393113081982,1.1613472967808514,9.778272405161866,2.5160166733618947,5.503281673483748,1.7920306320241686,2.1046337345044286,4.216232692928562,9.387016307616507,1.3643534311784788,2.3256241132420117,8.0486037529269,8.79741136526462,7.61570351999158,1.7978658387166668,6.696124544491749,1.0754954443370868,2.5066250410841073,0.15153920635312956,1.6963324943639724,5.569600736038933,7.223876561092242,5.483021546087464,3.113473401494452,0.39969354777206534,2.0940946189976306,7.498159463224318,4.90465905800476,5.392990217757932,0.3896350054304376,
0.7872758431027194,3.5818728648017553,5.217415484477913,2.9564253213290383,2.7506123164108542,2.357985217703513,9.194788791813211,7.971650840603777,7.707158027859835,8.09500131016436,0.5126710215011776,5.6232481154123715,8.728067267375039,0.9044239653810782,0.8651280223023505,5.477047338822219,9.994431781829622,6.056265507649958,2.456137568508039,8.358808106008444,7.266705622096348,1.9704934189843226,6.469075567799659,5.682784409384297,1.6532828171877534,4.846101267145611,0.06820014130295426,9.868526543227665,5.965819704463183,3.7580784478042784,0.5632853938779414,6.549218907425354,2.6699150564806406,2.272432162167053,4.524720198795029,9.167233925714747,5.301262536763318,4.796384530877457,4.711340092577999,0.46965284544014274,3.164561946135617,9.056164915164622,6.087277585928591,4.799094756491186,8.836854775738594,7.0479137823996165,9.919714535322331,1.851499244384458,8.164327865200313,4.457916606376189,4.250495515658507,1.422146642575306,3.230838152757882,6.168387419628365,0.8341627597959544,4.475872516193369,4.207708095369359,3.4563653041474263,1.5014868420706018,4.535969757618749,1.9480662744746124,1.4039912128022358,1.2991879145643015,9.362054441409425,7.24818738034419,0.9063164128739398,2.4123976127253552,8.575477156451388,7.498158704772754,9.3751953673835,3.5490804211714346,6.442045236389847,5.893188210345305,2.1572123465348647,4.132564996695049,2.944853828504087,7.733025068475184,7.15200104595789,5.383679267377227,6.758300556558944,7.076064117261569,4.20176491048986,6.773312025563491,6.918767965708622,9.334362581372151,9.702225807157358,0.5410600312251779,5.935556279403245,2.6640202632647068,8.828720265777838,7.20891573094426,0.9802557065774875,6.563786607262186,6.626778313955337,6.5949677096495005,5.44130160091389,2.1182953351165015,0.8967616081146323,7.634887018726962,9.031500217981,7.9784930095852715,4.020888690029933,7.2662641371874255,5.297485914459735,5.992079819683925,2.31311556074016,1.1197622221963976,1.8917686032914105,5.22393800606785,9.188760664643508,9.149992593721105,8.851006568703392,4.2696003358063495,1.3914763355618054,0.4491911694147388,3.985115173011189,3.3032038095560114,9.413966318691793,4.359520067915118,3.622739703576663,8.436122429853295,8.853951629163975,7.520001469751245,0.2656613238883543,3.7729193329375486,1.8876224125208552,5.493353652983252,7.59881359536503,
9.626214041260313,7.085755127615549,3.4758482499171226,4.973605331052616,9.000577803928064,8.969857871750868,4.103856020724023,7.015266771044603,5.32489555282292,6.262591283053949,4.237788500666831,6.471689782098199,5.224628757235497,6.4439975578908975,1.251412750804397,8.27724681210562,7.226300213650535,6.741548620595543,9.101280793014167,7.377965632755204,5.511627375193699,1.982253207182032,3.413736092583676,4.228823261502032,6.072807330068077,6.699270094469791,5.544440809589977,4.327619649483299,9.156769498735446,3.3931561901317986,4.988912651635636,1.2554035809458053,1.589456514976162,9.838461611714358,7.312703229007504,2.4323228287119116,2.7512201897779898,5.5205975658256135,5.857109195541166,0.7917723413545719,4.7285407464828655,2.857404244750983,4.17598098926547,9.790562378100821,9.063273901434039,6.531534003148169,5.264037933098686,1.099454627658124,0.9411330508731075,7.051708010396616,9.330217712665757,4.056231276246822,4.146510895788982,2.5908337553060834,3.3330536725621274,0.7866563486551637,1.00454855276508,6.72272679429179,4.585102499890238,7.501852369746439,1.4595260729716175,0.439430693023517,7.330517614575939,2.076155325171334,7.204871416025935,7.375474474937837,2.0354163625183674,6.169946568914224,3.14517479985993,3.2981849729304957,8.719074068839527,9.518877026952051,4.57635464166092,6.681468024890009,3.356521501257008,4.648728595763765,9.525681705758412,2.7021318565993493,3.827185745440346,6.709968845449144,6.1418700049507535,9.547188575675525,4.3977719711094165,8.568625398232202,4.108077491392733,9.816664930927738,6.140251552514572,9.307371143876887,8.617719801829052,8.043992372337613,2.1093869113453714,2.14602472476788,7.044456914157382,3.9389134294716266,6.572420927341724,3.350344924211315,1.043537375148238,8.161682741458785,0.8238993242583226,7.151667279578806,3.3830256796250904,5.459912930488679,7.491433116636311,8.848275773686154,6.34404487089551,5.178747632618426,9.512734699915455,0.7305119929590753,0.26812823712024647,0.77119268115446,0.725269295548786,6.207235591340776,6.955558687056801,3.3969379198253744,9.825346431039389,0.692913276175835,8.172052182159472,7.762196146101673,1.218268525205175,5.648145128772627,9.977275753159029,0.8018656596715068,2.202804270998305,3.7013190490210723,4.164472367065937,7.6043173446877255,6.871615708858771,3.899855538345057,
4.583395681211705,6.908440458868102,3.0337126690364,8.569182904770138,3.706849042331232,0.7811356873729025,2.4002808694576796,1.6904398633005602,3.6538711751043795,1.0576840299334522,2.175856414635251,6.786517481244876,5.198738743891492,8.609692940769573,4.6702489164262335,5.468534714689603,8.312758499467437,9.947084949426381,0.6079287880936124,0.8246072572954155,4.14562467858588,1.062563444362341,7.143708253715558,2.311874569814104,0.11591485162121051,2.4009032309836034,6.477094906146178,6.396162312437098,2.737309832248711,4.520947535639305,3.543116847234069,4.801528372509968,0.4880685136476659,2.0260876357673787,4.711842771888638,7.465332943106163,4.967626155682598,4.1656266126739325,4.7779459355099485,7.733335317587003,6.13490506479739,3.750277336715462,3.7759352060439664,0.8659529953908174,6.874617146665802,6.562101176131765,3.38820927616019,8.550264346667474,2.6390079041235603,7.914814224423726,5.1165740096131485,4.918989197962116,8.465621790592996,8.825461774630188,3.9740631288922215,4.637430784861048,1.9518120510617487,1.044070324040064,7.270731308309401,9.966757369988182,6.43193802899299,9.416356693796603,6.072543890334742,0.25750306090915,9.920431464788258,3.2033849321450636,2.266162312999632,8.830174279624213,9.483721995662794,9.362208314507058,5.069785258714234,9.11123315020568,0.3587966004834231,9.187497459191295,3.3842451396563664,4.010246780696557,2.8867215164366278,7.042715042588739,1.4494135942621378,8.735442260945806,6.042238310749459,0.03570866333659106,3.5062040104540393,3.869439977168594,3.4818067373012074,5.359654571636062,7.505667381010169,1.014113550636857,5.086762031201724,3.2174140609433497,6.7928528228749485,2.399656252117488,5.675529676361605,3.5386353481871047,1.0980692132563574,7.795688537482791,4.400079847954905,5.625412884540576,3.784257349275648,8.745904312129175,5.971699608575683,2.187353978506069,1.2251363935582804,4.937931887108641,5.880742536791129,4.09094052472216,5.375825669583824,2.1276541909347904,0.41326425685973556,5.640100551380147,5.397213839894085,2.2002650747922123,9.697384294766815,6.173183364775024,6.037358957737672,3.6481238526948956,9.857934711621535,9.54147413705812,7.478506209200133,0.3746967014610558,8.594800120040492,1.461590757314729,3.0398303461343645,1.7230602576980114,9.743425942239249,4.149826402935739,9.266736618285847,7.828732881294816,
3.5646888350613337,9.246181229629501,9.492237127447671,1.2251144485303211,9.029948765619256,9.441530110402738,0.5468305375023763,3.6993000811774612,3.541826096415085,1.251603989732718,0.000358244165220567,0.38119491105294334,4.294138401027087,2.4879122054974934,0.1334464421342063,6.2239439761526665,4.996125705658394,7.915354466393897,9.85048987112445,4.394717372015578,5.889565374760912,8.584685893547178,7.420703095172353,5.122207288458968,4.277404352242206,1.8038838178491712,5.493541141685396,9.314547219790535,5.362180894464528,8.86654921342439,3.935028182321594,6.78314768231489,1.9629187080839183,1.678963891058478,3.3602645422332045,9.734899153772771,1.2360311649734623,2.1073613082408404,6.676575190367046,1.7577957981521475,3.160646180752872,1.515973648751232,1.9807805280346258,8.872451549649204,8.236450805701894,6.732974664425298,3.0965387039300305,5.46199072828718,8.184187839878538,0.19848447535774194,4.957359472001607,1.7192959269126473,2.449381334139323,0.3901487281922289,1.447799455715305,9.041779926150602,6.871801410382597,3.350680736688841,3.1563108882964275,3.1215570138876236,3.212055570841531,1.2705514181487254,0.22834669596545787,8.794525021572055,0.4207273957715796,4.5333198373362515,0.9388035855630583,6.875298790278964,9.487952372661093,4.927518732114358,4.131658173540336,3.786723582129121,1.926899201208312,1.3806019379328605,8.077351453529444,7.695283499603453,6.514139246197287,9.279261612664765,7.190953463201286,9.25809986704481,5.043893089604042,6.0722150100845145,6.8307764062553975,9.63220813942833,1.214329272740171,0.03297080110540862,4.761149310247568,9.425299228099487,5.1919716318865285,5.073299343814151,3.8878498710619103,3.6441565935637934,6.889915044525679,3.272752570147449,5.713490395435487,1.062059719234535,1.6312409274265327,9.585706688557714,7.855221657014652,6.112698889004139,7.594591823709662,0.9661805486720487,7.1399619531838985,4.481060505443679,1.0451355312168686,4.276380967425352,6.52439624147891,3.419983104814397,9.054772604034602,9.7522825314787,2.024178491742117,0.404273239124715,8.734215530858707,3.4476193004876543,8.527423587390333,9.337133455825926,7.628184344439282,6.162255196903377,7.688034474369444,2.2221624154627087,2.9702162392230647,0.3807957437275422,5.521356474130947,1.6277693085080913,8.703188415173807,8.158499000462378,5.771501994639631,3.97294237783215,
1.1957237539471832,2.363388272113305,6.9872842998251254,6.828482040691997,4.198369695622224,7.935076648824485,8.635724310281601,1.517201233017318,4.218577784866527,1.499627679454072,0.2733345446224589,0.747420604756126,3.249017647415493,7.922527707647365,0.7870258112853079,4.507360585725435,5.32360444055903,1.4484937007602683,1.0251376291501446,2.570435368682621,5.273037330872712,8.694531582128821,9.568274452169703,3.4517839965639308,1.0180317118799065,5.881073324755576,3.3580352238015676,4.393239104672926,6.173746370865522,2.666773954098993,6.692175499552691,2.864629316842231,8.540391595126625,0.6516641754743779,5.4022545899434,7.812683303157492,5.563504392068484,6.010944908460384,7.712174522684805,2.7203474839438835,7.5775659353288844,7.5922589633059605,7.281201771249906,1.6119613412092937,7.9003957103886036,7.375154305002888,6.541352473707121,4.660606291085767,3.010681335345592,5.051286823867642,4.094319398879672,0.15242284519313198,5.565605325932992,3.277874537833112,9.396794641517687,4.648542449352805,4.745826304638877,8.472343415261586,0.7739084405058572,7.314379987912406,2.654264371267886,1.860579048868476,3.469976132571222,6.830333129167655,1.2297619051418263,4.740638454409725,5.454313359961754,8.27355011323261,8.425943162536232,6.390282133165006,0.20602799198702115,7.095012536033353,5.238616137689879,4.885624416882393,0.9057600030435853,1.3852820786555409,0.9357035338711739,1.1409078492934455,8.880281584007829,8.957702126168517,3.5142037922049676,8.261977873527309,6.600088674480928,1.3582342620887444,1.8518094116206596,2.753342090779176,4.842338726605079,8.652590207739378,1.3893605049949898,2.517656018804143,6.08576643378963,5.5115830730818915,1.8588917584266929,9.283301069356849,0.6003861176420544,7.075884937604479,1.5214105900531205,9.591885454210155,5.8481891541752695,6.129110550890482,9.8100315693327,7.445093897960666,6.676536657406796,8.20553326385255,5.566453978244999,6.432055696209997,0.9575298419083722,9.038500362340846,5.184775438261476,3.56325407072966,6.684827435815027,1.2326075565693295,3.515021330895929,5.109043055726795,8.84283473683913,7.379479126487767,4.223465580086961,4.414127405541252,8.990878558660272,8.962053370664705,1.0666653955193683,3.0028680185676313,6.416021263460764,4.792390025054722,5.82016009963188,1.400821028459367,0.350870449011238,1.1898097121122486,
6.157651228194091,4.546348613756377,2.5579800338541436,8.501983442213506,3.550376554450062,2.034517812164265,5.976147670984908,5.245660559122774,7.124434536369536,9.786095116045114,9.461517727693389,9.044009265616054,8.649607975150737,0.8384063131462094,5.765924224681637,3.0079116405916864,0.7791386387989918,1.750779843746022,4.642384198742034,9.640037153898511,2.780606130150387,1.0965835499966714,7.777988500371865,7.987021408887376,7.212267247787533,8.067792603735395,1.127751884896958,0.30425391669439805,7.063161692133839,7.709300876778748,0.029884170330485293,7.344295629123079,7.7223391615107095,7.9097775975940845,1.6420578783923223,6.337739520228887,6.958525134500968,6.1832434777485235,2.0943214626336704,2.9011007480893944,6.293668831145847,5.220810883250008,3.676202008663163,4.974345624269006,0.09485357175109455,6.975084069544831,2.479122128772484,8.930075765676177,8.081307691125398,0.4890254665857241,9.63350570428804,6.940816781131206,7.482348285885877,9.729992812858391,6.484925339808914,7.622669336682819,8.789637684953092,6.55766048234082,1.8530363664584804,6.800240958610977,2.45802698698781,9.483375683697618,1.6826258978428243,1.17296557271384,6.292806932590199,8.207263728247673,6.282516784948992,6.491057857757499,5.607044318979528,5.840501255504236,9.620312786195353,1.9497596788573557,5.410988049610542,8.329875186719429,4.074527452233956,1.1033523111046828,7.257162464177329,3.9290740590873794,5.060854562696118,3.206518014543853,5.061954357673946,3.594753926606807,1.7984852286186703,0.6605208786078798,1.1062764807912329,8.85457436188568,8.880685016057173,8.824560745913384,3.750574955666023,9.287388953485037,9.736118798955017,1.1680872205520065,4.8997133864941915,3.8844647884559858,6.776424600500657,9.198055294530485,6.417055195976509,9.969355766815623,7.184601422645774,2.730629644621767,5.718741604744599,1.456571633441861,2.616443728422558,7.293546794676994,8.385059641114818,1.943801670903459,1.4399269424136696,9.767708228858828,7.247336924737003,2.659573272448208,1.6186719455509135,0.8479483646383013,7.452932920648159,7.268288157500457,8.181353001653783,0.1529579699614203,4.072024174863985,1.488963590698189,2.276819496641198,3.1980161281438946,3.9404290701607794,8.149428509299767,8.46849172315694,6.051444589925197,0.513210047467918,8.834120015255483,3.642805535014623,4.089608644780708,
1.6505653406170662,4.8258048895015175,3.08300001906584,1.8929543005910199,5.120350313682751,2.810603224191832,8.190293000281198,6.2632023336298435,3.0598049509271275,3.0459852208088267,9.08900232693299,0.7190496051575146,5.194086463472568,1.3972291157824779,2.6098559509677988,0.20112755826805162,4.498510510172511,9.639977494994257,2.5426419965529057,3.18997196555996,5.607439661193469,3.306628256056765,5.38474686816201,4.6610330033152305,2.8396526361053542,0.9312615182538486,4.460937277242135,1.3406953978453218,8.237424076752983,6.574865365831588,7.658478087292484,0.30092229200766374,5.827109593348478,7.872624048169562,2.1870537402019687,5.4348829202918205,3.21413040702346,4.413676848863757,1.0005137989961477,7.91023610032053,7.391754629208479,1.5723890048407874,1.1548907114557028,9.183015655729216,6.4277589788172005,9.762690707815336,0.7772938016747444,4.905095963996007,3.6378310654825965,8.770804449557323,8.910859260376737,1.294894513935505,8.084268352326504,9.526680444369234,3.1288047455174928,6.347660883128099,7.5106552213397855,9.360151908628284,9.085719856691266,8.976606205606517,5.141215356959473,4.2431463165941015,4.298262873009165,7.592818498365955,0.8802714356194774,9.59900331699309,4.852207819160284,6.973794575103906,2.2124174778798187,2.1882837357786453,7.445576083164137,8.623553055171945,0.2745604451352357,8.858236492016648,7.621015438035058,3.060321428283228,6.593179757344475,4.639709991781958,3.1273501576901697,0.09597702971026245,7.6956265905602,9.174968357609785,1.234752398871749,6.368988276292102,3.0220627239706666,7.010552266675489,6.721491656518275,9.346708341119337,8.518683734746727,5.543431842227367,2.406126865949827,4.196315801008471,4.812405037295019,1.0150091108888304,3.5071747190247473,4.148156806552205,8.319283058054435,8.230600209308127,5.412824671930644,3.32885095153809,9.428767005017122,1.9754648730104518,4.156998172050114,0.01134917152516457,2.4767127897839893,7.476054580628818,0.9288396035890933,1.5221794010606637,4.254981390035198,0.7143507709503705,2.0543132409506004,5.929972965430093,3.7304103200574836,8.67889157825034,5.121104184225911,5.774968923479994,2.5099130876299114,7.978463867757021,9.253145621891989,3.4559204704234925,4.4502211358496275,1.42639434523804,3.398362945138904,2.0927732249945032,5.1120017323715405,8.415913676056796,6.869990046775242,3.435901088538574,
